Date,Price,Returns
2024-04-15,39232.80078125,-0.007383565011142679
2024-04-16,38471.19921875,-0.019603262428336876
2024-04-17,37961.80078125,-0.013329477575318549
2024-04-18,38079.69921875,0.003100899692189074
2024-04-19,37068.3515625,-0.02691776328656026
2024-04-22,37438.609375,0.009938960219701087
2024-04-23,37552.16015625,0.0030283958610546335
2024-04-24,38460.078125,0.023889867470938242
2024-04-25,37628.48046875,-0.021859548546204977
2024-04-26,37934.76171875,0.008106664523147344
2024-04-30,38405.66015625,0.012336961166960592
2024-05-01,38274.05078125,-0.003432707364844134
2024-05-02,38236.0703125,-0.0009928221606987364
2024-05-07,38835.1015625,0.015545197991112758
2024-05-08,38202.37109375,-0.0164269328960458
2024-05-09,38073.98046875,-0.0033664627010843162
2024-05-10,38229.109375,0.004066129439888044
2024-05-13,38179.4609375,-0.0012995517200291573
2024-05-14,38356.05859375,0.004614797697557904
2024-05-15,38385.73046875,0.0007732912365234768
2024-05-16,38920.26171875,0.013829193670177986
2024-05-17,38787.37890625,-0.0034200740353895753
2024-05-20,39069.6796875,0.0072518028165742265
2024-05-21,38946.9296875,-0.003146768419547641
2024-05-22,38617.1015625,-0.008504718172265058
2024-05-23,39103.21875,0.012509560559346156
2024-05-24,38646.109375,-0.011758677609725154
2024-05-27,38900.01953125,0.0065486457476868765
2024-05-28,38855.37109375,-0.0011484333638698274
2024-05-29,38556.87109375,-0.007711996733373638
2024-05-30,38054.12890625,-0.0131247315472649
2024-05-31,38487.8984375,0.011334274515716558
2024-06-03,38923.03125,0.01124227282209489
2024-06-04,38837.4609375,-0.0022008694809763085
2024-06-05,38490.171875,-0.008982336194035767
2024-06-06,38703.51171875,0.005527405274230901
2024-06-07,38683.9296875,-0.0005060777643546288
2024-06-10,39038.16015625,0.009115373048006248
2024-06-11,39134.7890625,0.002472183956969687
2024-06-12,38876.7109375,-0.006616436461156283
2024-06-13,38720.46875,-0.004027012303160049
2024-06-14,38814.55859375,0.0024270292578609798
2024-06-17,38102.44140625,-0.018517038755762272
2024-06-18,38482.109375,0.009915082748824133
2024-06-19,38570.76171875,0.002301079287747143
2024-06-20,38633.01953125,0.0016128180508072631
2024-06-21,38596.46875,-0.0009465499459437865
2024-06-24,38804.6484375,0.005379255418052509
2024-06-25,39173.1484375,0.009451478701709704
2024-06-26,39667.0703125,0.012529857091935881
2024-06-27,39341.5390625,-0.008240446064592177
2024-06-28,39583.078125,0.0061207725850049854
2024-07-01,39631.05859375,0.0012114119172448312
2024-07-02,40074.69140625,0.011131879285798618
2024-07-03,40580.76171875,0.012549106953283484
2024-07-04,40913.6484375,0.008169604997016577
2024-07-05,40912.37109375,-3.122096754637482e-05
2024-07-08,40780.69921875,-0.0032235779244960128
2024-07-09,41580.171875,0.01941450490047103
2024-07-10,41831.98828125,0.006037900728172119
2024-07-11,42224.01953125,0.00932792557624218
2024-07-12,41190.6796875,-0.02477723273719512
2024-07-16,41275.078125,0.0020468730102205512
2024-07-17,41097.69140625,-0.004306932836295019
2024-07-18,40126.3515625,-0.023918685076836255
2024-07-19,40063.7890625,-0.0015603542332218723
2024-07-22,39599.0,-0.011669045033961822
2024-07-23,39594.390625,-0.0001164080731701489
2024-07-24,39154.8515625,-0.011163120170305518
2024-07-25,37869.51171875,-0.033377988958594784
2024-07-26,37667.41015625,-0.005351079703331152
2024-07-29,38468.62890625,0.021047807021563614
2024-07-30,38525.94921875,0.0014889444032437638
2024-07-31,39101.8203125,0.01483700127882237
2024-08-01,38126.328125,-0.025263950828172455
2024-08-02,35909.69921875,-0.05989763815813376
2024-08-05,31458.419921875,-0.13234076084751933
2024-08-06,34675.4609375,0.09736558781039584
2024-08-07,35089.62109375,0.011873132219445637
2024-08-08,34831.1484375,-0.007393334923367689
2024-08-09,35025.0,0.005550035735861769
2024-08-13,36232.51171875,0.03389473732341308
2024-08-14,36442.4296875,0.005776917008342153
2024-08-15,36726.640625,0.00776864775440167
2024-08-16,38062.671875,0.035731666750036695
2024-08-19,37388.62109375,-0.017867651762056624
2024-08-20,38062.921875,0.01787421985532589
2024-08-21,37951.80078125,-0.0029236750203391892
2024-08-22,38211.01171875,0.006806784828738088
2024-08-23,38364.26953125,0.004002806509589618
2024-08-26,38110.21875,-0.006644090637962563
2024-08-27,38288.62109375,0.004670297831381731
2024-08-28,38371.76171875,0.002169064503638296
2024-08-29,38362.53125,-0.00024058262446757794
2024-08-30,38647.75,0.007407324048038788
2024-09-02,38700.87109375,0.0013735500736942186
2024-09-03,38686.30859375,-0.0003763543323511698
2024-09-04,37047.609375,-0.043281928963677885
2024-09-05,36657.08984375,-0.010596968439079646
2024-09-06,36391.46875,-0.007272484757153919
2024-09-09,36215.75,-0.004840265089036677
2024-09-10,36159.16015625,-0.0015637975967148776
2024-09-11,35619.76953125,-0.015029501852591665
2024-09-12,36833.26953125,0.03350069247070131
2024-09-13,36581.76171875,-0.006851697592505701
2024-09-17,36203.21875,-0.010401771887623923
2024-09-18,36380.171875,0.0048758668905097835
2024-09-19,37155.328125,0.02108328530259307
2024-09-20,37723.91015625,0.015186932253689278
2024-09-24,37940.58984375,0.005727396065864809
2024-09-25,37870.26171875,-0.0018553582692977244
2024-09-26,38925.62890625,0.02748672159356147
2024-09-27,39829.55859375,0.022956440414574786
2024-09-30,37919.55078125,-0.049142484045678
2024-10-01,38651.96875,0.019130880809781203
2024-10-02,37808.76171875,-0.02205684437304356
2024-10-03,38552.05859375,0.01946863193229298
2024-10-04,38635.62109375,0.002165177991704681
2024-10-07,39332.73828125,0.017882530048959566
2024-10-08,38937.5390625,-0.010098407482882266
2024-10-09,39277.9609375,0.008704771421628621
2024-10-10,39380.890625,0.002617117951892567
2024-10-11,39605.80078125,0.005694902776683719
2024-10-15,39910.55078125,0.007665127640329672
2024-10-16,39180.30078125,-0.018466630153186614
2024-10-17,38911.19140625,-0.006892183328416124
2024-10-18,38981.75,0.0018116818231561638
2024-10-21,38954.6015625,-0.0006966823068772499
2024-10-22,38411.9609375,-0.014028011742254876
2024-10-23,38104.859375,-0.008027077189694865
2024-10-24,38143.2890625,0.001008016366077058
2024-10-25,37913.921875,-0.006031456584009831
2024-10-28,38605.53125,0.018077186404159562
2024-10-29,38903.6796875,0.007693276822784867
2024-10-30,39277.390625,0.009560211502865457
2024-10-31,39081.25,-0.0050062388291074456
2024-11-01,38053.671875,-0.026645231367668387
2024-11-05,38474.8984375,0.011008459054551167
2024-11-06,39480.671875,0.02580519251055513
2024-11-07,39381.41015625,-0.0025173510161593526
2024-11-08,39500.37109375,0.003016185126677229
2024-11-11,39533.3203125,0.0008338018906268729
2024-11-12,39376.08984375,-0.003985093197872658
2024-11-13,38721.66015625,-0.01675963790874313
2024-11-14,38535.69921875,-0.0048140733296087035
2024-11-15,38642.91015625,0.0027782570152279362
2024-11-18,38220.8515625,-0.010982102000303584
2024-11-19,38414.4296875,0.0050519430098727724
2024-11-20,38352.33984375,-0.0016176232937343826
2024-11-21,38026.171875,-0.008540882615983847
2024-11-22,38283.8515625,0.00675352084274472
2024-11-25,38780.140625,0.012880098979135113
2024-11-26,38442.0,-0.008757664147848843
2024-11-27,38134.96875,-0.008018935726264331
2024-11-28,38349.05859375,0.005598303602310395
2024-11-29,38208.03125,-0.0036842440996416315
2024-12-02,38513.01953125,0.0079506181087865
2024-12-03,39248.859375,0.018926029526468824
2024-12-04,39276.390625,0.0007012076020913582
2024-12-05,39395.6015625,0.003030583703951706
2024-12-06,39091.171875,-0.00775751635227806
2024-12-09,39160.5,0.001771927461179601
2024-12-10,39367.578125,0.0052740016038992366
2024-12-11,39372.23046875,0.00011817005498215849
2024-12-12,39849.140625,0.012040082388597995
2024-12-13,39470.44140625,-0.009548766811356302
2024-12-16,39457.48828125,-0.0003282266535453715
2024-12-17,39364.6796875,-0.0023548866779670163
2024-12-18,39081.7109375,-0.007214353013518249
2024-12-19,38813.578125,-0.006884469516956315
2024-12-20,38701.8984375,-0.002881483020553688
2024-12-23,39161.33984375,0.011801377612234987
2024-12-24,39036.8515625,-0.003183919836926563
2024-12-25,39130.4296875,0.002394305346385295
2024-12-26,39568.05859375,0.01112177442793083
2024-12-27,40281.16015625,0.01786167811105166
2024-12-30,39894.5390625,-0.009644420798439413
2025-01-06,39307.05078125,-0.014835536951940398
2025-01-07,40083.30078125,0.019555896231821635
2025-01-08,39981.05859375,-0.002554001402737427
2025-01-09,39605.08984375,-0.009448165395697927
2025-01-10,39190.3984375,-0.010525862433436117
2025-01-14,38474.30078125,-0.01844127274240215
2025-01-15,38444.578125,-0.0007728312776276169
2025-01-16,38572.6015625,0.003324545404947088
2025-01-17,38451.4609375,-0.0031455293567255183
2025-01-20,38902.5,0.011661824907962526
2025-01-21,39027.98046875,0.0032203208920602577
2025-01-22,39646.25,0.015717529250936835
2025-01-23,39958.87109375,0.007854336419606867
2025-01-24,39931.98046875,-0.000673184112812919
2025-01-27,39565.80078125,-0.00921238986767392
2025-01-28,39016.87109375,-0.01397098375757011
2025-01-29,39414.78125,0.010146759842852404
2025-01-30,39513.96875,0.0025133440530371587
2025-01-31,39572.48828125,0.001479887812070757
2025-02-03,38520.08984375,-0.02695421712456536
2025-02-04,38798.37109375,0.007198344308639193
2025-02-05,38831.48046875,0.0008530063201508398
2025-02-06,39066.53125,0.00603485222360689
2025-02-07,38787.01953125,-0.007180479680020113
2025-02-10,38801.171875,0.0003648066451997778
2025-02-12,38963.69921875,0.004179974276464549
2025-02-13,39461.46875,0.01269429772496089
2025-02-14,39149.4296875,-0.007938866176857573
2025-02-17,39174.25,0.0006337882344098489
2025-02-18,39270.3984375,0.0024513714463196834
2025-02-19,39164.609375,-0.0026974977015541413
2025-02-20,38678.0390625,-0.012501544060141256
2025-02-21,38776.94140625,0.0025538034327592385
2025-02-25,38237.7890625,-0.014001507204939756
2025-02-26,38142.37109375,-0.0024985027052082387
2025-02-27,38256.171875,0.0029791370619225432
2025-02-28,37155.5,-0.02919309480728316
2025-03-03,37785.46875,0.016812795454388407
2025-03-04,37331.1796875,-0.01209571009122179
2025-03-05,37418.23828125,0.002329346113445041
2025-03-06,37704.9296875,0.007632606712633105
2025-03-07,36887.171875,-0.021927001907380728
2025-03-10,37028.26953125,0.003817817358564568
2025-03-11,36793.109375,-0.006371079900587162
2025-03-12,36819.08984375,0.0007058740291565613
2025-03-13,36790.03125,-0.0007895378949722698
2025-03-14,37053.1015625,0.007125142594432532
2025-03-17,37396.51953125,0.009225578301952808
2025-03-18,37845.421875,0.01193237871420827
2025-03-19,37751.87890625,-0.0024747713350929956
2025-03-21,37677.05859375,-0.0019838629448880596
2025-03-24,37608.48828125,-0.0018216067839684769
2025-03-25,37780.5390625,0.004564353355151596
2025-03-26,38027.2890625,0.006509904782070919
2025-03-27,37799.96875,-0.005995759310167159
2025-03-28,37120.328125,-0.018143528452339908
2025-03-31,35617.55859375,-0.04132601226221233
2025-04-01,35624.48046875,0.00019431995807295266
2025-04-02,35725.87109375,0.002842051679525781
2025-04-03,34735.9296875,-0.028100517891580523
2025-04-04,33780.578125,-0.027888563287071122
2025-04-07,31136.580078125,-0.08150268935603577
2025-04-08,33012.578125,0.05850530785429875
2025-04-09,31714.029296875,-0.04012949659767173
2025-04-10,34609.0,0.08735461629580676
2025-04-11,33585.578125,-0.030017011489828604
2025-04-14,33982.359375,0.01174479570276965
2025-04-15,34267.5390625,0.008356974991896138
2025-04-16,33920.3984375,-0.010181965807978699
2025-04-17,34377.6015625,0.013388677697918183
2025-04-18,34730.28125,0.0102067299680062
2025-04-21,34279.921875,-0.013052150207888857
2025-04-22,34220.6015625,-0.0017319671252664648
2025-04-23,34868.62890625,0.01875969218503215
2025-04-24,35039.1484375,0.004878423429039103
2025-04-25,35705.73828125,0.018845448848271218
2025-04-28,35839.98828125,0.003752849094238897
2025-04-30,36045.37890625,0.005714408702234053
2025-05-01,36452.30078125,0.011225908198369439
2025-05-02,36830.69140625,0.010326925156849853
2025-05-07,36779.66015625,-0.001386523962791486
2025-05-08,36928.62890625,0.004042122120184288
2025-05-09,37503.328125,0.015442577690844672
2025-05-12,37644.26171875,0.003750852403241467
2025-05-13,38183.26171875,0.014216713242465318
2025-05-14,38128.12890625,-0.0014449434518475357
2025-05-15,37755.51171875,-0.009820830400247615
2025-05-16,37753.71875,-4.749005490367608e-05
2025-05-19,37498.62890625,-0.006779610969083194
2025-05-20,37529.48828125,0.0008226083206395174
2025-05-21,37298.98046875,-0.006160985129850971
2025-05-22,36985.87109375,-0.008430015613571484
2025-05-23,37160.46875,0.004709550851210054
2025-05-26,37531.53125,0.009935884771014258
2025-05-27,37724.109375,0.005117983017948191
2025-05-28,37722.3984375,-4.535498195679111e-05
2025-05-29,38432.98046875,0.018661916309326898
2025-05-30,37965.1015625,-0.012248599529748105
2025-06-02,37470.671875,-0.013108814166638894
2025-06-03,37446.80859375,-0.0006370551147139025
2025-06-04,37747.44921875,0.007996414506216354
2025-06-05,37554.48828125,-0.005125003851429
2025-06-06,37741.609375,0.004970283581485546
2025-06-09,38088.5703125,0.009151062550341038
2025-06-10,38211.51171875,0.0032225787803312755
2025-06-11,38421.19140625,0.0054723428044223255
2025-06-12,38173.08984375,-0.006478353897090727
2025-06-13,37834.25,-0.008916035981158643
2025-06-16,38311.328125,0.012530848918219206
2025-06-17,38536.73828125,0.005866401413648248
2025-06-18,38885.1484375,0.009000362119055083
2025-06-19,38488.33984375,-0.010257055264915493
2025-06-20,38403.23046875,-0.002213751375139239
2025-06-23,38354.08984375,-0.0012804155099122028
2025-06-24,38790.55859375,0.011315714470109484
2025-06-25,38942.0703125,0.00389828345583787
2025-06-26,39584.578125,0.01636443585898384
2025-06-27,40150.7890625,0.014202491943310136
2025-06-30,40487.390625,0.008348489978818208
2025-07-01,39986.328125,-0.012452984229662789
2025-07-02,39762.48046875,-0.005613832935665641
2025-07-03,39785.8984375,0.000588773014573718
2025-07-04,39810.87890625,0.0006276754010343666
2025-07-07,39587.6796875,-0.005622263442660369
2025-07-08,39688.80859375,0.0025512976999237935
2025-07-09,39821.28125,0.0033322256103254233
2025-07-10,39646.359375,-0.004402349336984912
2025-07-11,39569.6796875,-0.0019359642909897445
2025-07-14,39459.62109375,-0.002785262271386202
2025-07-15,39678.01953125,0.005519471903031814
2025-07-16,39663.3984375,-0.0003685614472193066
2025-07-17,39901.19140625,0.005977374538733926
2025-07-18,39819.109375,-0.002059251143094798
2025-07-22,39774.921875,-0.0011103220642461054
2025-07-23,41171.3203125,0.03450529499082222
2025-07-24,41826.33984375,0.015784375839354325
2025-07-25,41456.23046875,-0.008888097716207355
2025-07-28,40998.26953125,-0.011108323903707529
2025-07-29,40674.55078125,-0.007927250314162748
2025-07-30,40654.69921875,-0.0004881776948444383
2025-07-31,41069.8203125,0.010159121557016704
2025-08-01,40799.6015625,-0.006601237069284949
2025-08-04,40290.69921875,-0.012551662037211031
2025-08-05,40549.5390625,0.006403759657260366
2025-08-06,40794.859375,0.006031664403723269
2025-08-07,41059.1484375,0.006457594147882162
2025-08-08,41820.48046875,0.018372510995991576
2025-08-12,42718.171875,0.021238217643004376
2025-08-13,43274.671875,0.012943118163086353
2025-08-14,42649.26171875,-0.014557555151910151
2025-08-15,43378.30859375,0.01694955061712733
2025-08-18,43714.30859375,0.007715962106981777
2025-08-19,43546.2890625,-0.0038509875799253024
2025-08-20,42888.55078125,-0.015219579944636408
2025-08-21,42610.171875,-0.0065119075775808
2025-08-22,42633.2890625,0.0005423803260082849
2025-08-25,42807.8203125,0.004085421971469216
2025-08-26,42394.3984375,-0.009704562291506846
2025-08-27,42520.26953125,0.002964651195199508
2025-08-28,42828.7890625,0.007229625730552414
2025-08-29,42718.46875,-0.002579167970457874
2025-09-01,42188.7890625,-0.012476826420998677
2025-09-02,42310.48828125,0.0028804815075886836
2025-09-03,41938.890625,-0.008821431583456274
2025-09-04,42580.26953125,0.015177415796152616
2025-09-05,43018.75,0.010245077722760954
2025-09-08,43643.80859375,0.014425362992952273
2025-09-09,43459.2890625,-0.004236813896049796
2025-09-10,43837.671875,0.00866891992713903
2025-09-11,44372.5,0.012126371991785234
2025-09-12,44768.12109375,0.008876395216622868
2025-09-16,44902.26953125,0.002992036426803679
2025-09-17,44790.37890625,-0.0024949800232629826
2025-09-18,45303.4296875,0.011389380363400647
2025-09-19,45045.80859375,-0.005702799422438787
2025-09-22,45493.66015625,0.009893038281806099
2025-09-24,45630.30859375,0.002999178850631168
2025-09-25,45754.9296875,0.002727380774935284
2025-09-26,45354.98828125,-0.008779372960336929
2025-09-29,45043.75,-0.006885925997911713
2025-09-30,44932.62890625,-0.002470007164014021
2025-10-01,44550.8515625,-0.00853296403376902
2025-10-02,44936.73046875,0.008624242363366008
2025-10-03,45769.5,0.01836241956353568
2025-10-06,47944.76171875,0.04643162028619052
2025-10-07,47950.87890625,0.0001275800957891704
2025-10-08,47734.98828125,-0.0045124948477131
2025-10-09,48580.44140625,0.017556373751041576
