Date,Price,Returns
2017-01-20,11630.1298828125,0.0028622059772160924
2017-01-23,11545.75,-0.007281730495893868
2017-01-24,11594.9404296875,0.004251429224083836
2017-01-25,11806.0498046875,0.018043262292728457
2017-01-26,11848.6298828125,0.0036001437920667456
2017-01-27,11814.26953125,-0.0029041560048241877
2017-01-30,11681.8896484375,-0.011268333904757455
2017-01-31,11535.3095703125,-0.012627020539342837
2017-02-01,11659.5,0.010708569612322805
2017-02-02,11627.9501953125,-0.002709598837650873
2017-02-03,11651.490234375,0.002022389426150184
2017-02-06,11509.83984375,-0.012231780838606099
2017-02-07,11549.4404296875,0.0034346800419324808
2017-02-08,11543.3798828125,-0.0005248858244364385
2017-02-09,11642.8603515625,0.008581044462154352
2017-02-10,11666.9697265625,0.002068602260628438
2017-02-13,11774.4296875,0.009168455500498496
2017-02-14,11771.8095703125,-0.00022255080054378595
2017-02-15,11793.9296875,0.0018773120963437862
2017-02-16,11757.240234375,-0.00311572486018008
2017-02-17,11757.01953125,-1.877185394860703e-05
2017-02-20,11827.6201171875,0.0059870150976042424
2017-02-21,11967.490234375,0.011756342045885049
2017-02-22,11998.58984375,0.0025953035898922394
2017-02-23,11947.830078125,-0.004239451393218019
2017-02-24,11804.0302734375,-0.012108656715179578
2017-02-27,11822.669921875,0.0015778464322586672
2017-02-28,11834.41015625,0.0009925346069774577
2017-03-01,12067.1904296875,0.019478832204010033
2017-03-02,12059.5703125,-0.0006316734784501676
2017-03-03,12027.3603515625,-0.0026744777560985256
2017-03-06,11958.400390625,-0.0057500907879202146
2017-03-07,11966.1396484375,0.0006469723614177525
2017-03-08,11967.3095703125,9.776458589350057e-05
2017-03-09,11978.3896484375,0.0009254337335935503
2017-03-10,11963.1796875,-0.001270590308456221
2017-03-13,11990.0302734375,0.002241920579969303
2017-03-14,11988.7900390625,-0.00010344415279206487
2017-03-15,12009.8701171875,0.0017567717038602382
2017-03-16,12083.1796875,0.006085555556653688
2017-03-17,12095.240234375,0.0009976291183839692
2017-03-20,12052.900390625,-0.0035066788614948052
2017-03-21,11962.1298828125,-0.007559510776740552
2017-03-22,11904.1201171875,-0.004861247985269657
2017-03-23,12039.6796875,0.011323266969172963
2017-03-24,12064.26953125,0.0020403172988174845
2017-03-27,11996.0703125,-0.005669030598998148
2017-03-28,12149.419921875,0.012702303392904568
2017-03-29,12203.0,0.004400397558436353
2017-03-30,12256.4296875,0.004368848592649854
2017-03-31,12312.8701171875,0.004594394583241623
2017-04-03,12257.2001953125,-0.004531530958683305
2017-04-04,12282.33984375,0.0020489102234382273
2017-04-05,12217.5400390625,-0.005289818244063937
2017-04-06,12230.8896484375,0.0010920628336759108
2017-04-07,12225.0595703125,-0.0004767820036981618
2017-04-10,12200.51953125,-0.002009372815058086
2017-04-11,12139.349609375,-0.005026325351574101
2017-04-12,12154.7001953125,0.001263732321605815
2017-04-13,12109.0,-0.0037669645590074907
2017-04-18,12000.4404296875,-0.009005626183789417
2017-04-19,12016.4501953125,0.0013332090524418305
2017-04-20,12027.3203125,0.0009041941175205181
2017-04-21,12048.5703125,0.0017652518736763767
2017-04-24,12454.98046875,0.03317457393551315
2017-04-25,12467.0400390625,0.0009677843937225816
2017-04-26,12472.7998046875,0.00046189275981589617
2017-04-27,12443.7900390625,-0.0023285512917183837
2017-04-28,12438.009765625,-0.00046461860370605734
2017-05-02,12507.900390625,0.005603388084917782
2017-05-03,12527.83984375,0.0015928793919659512
2017-05-04,12647.7802734375,0.009528372018314357
2017-05-05,12716.8896484375,0.005449276196177522
2017-05-08,12694.5498046875,-0.001758251400627131
2017-05-09,12749.1201171875,0.004289506689985956
2017-05-10,12757.4599609375,0.0006539366721582951
2017-05-11,12711.0595703125,-0.0036437486604476987
2017-05-12,12770.41015625,0.004658341445820113
2017-05-15,12807.0400390625,0.002864234517117481
2017-05-16,12804.5302734375,-0.0001959868608150117
2017-05-17,12631.6103515625,-0.013596605582447907
2017-05-18,12590.0595703125,-0.003294850734979704
2017-05-19,12638.6904296875,0.0038551985022294843
2017-05-22,12619.4599609375,-0.0015227142263647409
2017-05-23,12659.150390625,0.003140240840100006
2017-05-24,12642.8701171875,-0.0012868755425454736
2017-05-25,12621.7197265625,-0.0016743114134651904
2017-05-26,12602.1796875,-0.0015493276951676904
2017-05-29,12628.9501953125,0.0021220229123635193
2017-05-30,12598.6796875,-0.0023997912194229087
2017-05-31,12615.0595703125,0.0012992825022344334
2017-06-01,12664.919921875,0.003944656381660749
2017-06-02,12822.9404296875,0.012399827238589012
2017-06-06,12690.1201171875,-0.010412040702147962
2017-06-07,12672.490234375,-0.0013902264323437663
2017-06-08,12713.580078125,0.003237198914794348
2017-06-09,12815.7197265625,0.008001801397490738
2017-06-12,12690.4404296875,-0.009823533105654647
2017-06-13,12764.98046875,0.005856532674410886
2017-06-14,12805.9501953125,0.0032044012912777475
2017-06-15,12691.8095703125,-0.00895305222736198
2017-06-16,12752.73046875,0.004788533394895822
2017-06-19,12888.9501953125,0.010624967203280988
2017-06-20,12814.7900390625,-0.00577039460812756
2017-06-21,12774.259765625,-0.0031677852550071606
2017-06-22,12794.0,0.0015441205993820262
2017-06-23,12733.41015625,-0.00474705088837446
2017-06-26,12770.830078125,0.002934409994752585
2017-06-27,12671.01953125,-0.007846210905276152
2017-06-28,12647.26953125,-0.0018761146859223032
2017-06-29,12416.1904296875,-0.01844004377726627
2017-06-30,12325.1201171875,-0.0073618350681652345
2017-07-03,12475.3095703125,0.012111990887506252
2017-07-04,12437.1298828125,-0.003065112709101925
2017-07-05,12453.6796875,0.0013297925951007983
2017-07-06,12381.25,-0.005832905006474931
2017-07-07,12388.6796875,0.0005998957458945853
2017-07-10,12445.919921875,0.004609724870633158
2017-07-11,12437.01953125,-0.0007153809959898894
2017-07-12,12626.580078125,0.015126650947935971
2017-07-13,12641.330078125,0.001167488849230125
2017-07-14,12631.7197265625,-0.000760521749452181
2017-07-17,12587.16015625,-0.0035338299631888503
2017-07-18,12430.3896484375,-0.012533006717932338
2017-07-19,12452.0498046875,0.0017409998534869686
2017-07-20,12447.25,-0.0003855373271228757
2017-07-21,12240.0595703125,-0.016785571050284886
2017-07-24,12208.9501953125,-0.0025448385916195804
2017-07-25,12264.3095703125,0.004524078112311258
2017-07-26,12305.1103515625,0.003321268380389597
2017-07-27,12212.0400390625,-0.007592298296307476
2017-07-28,12162.7001953125,-0.004048446109800707
2017-07-31,12118.25,-0.003661326645842067
2017-08-01,12251.2900390625,0.010918659980259093
2017-08-02,12181.48046875,-0.005714436703616599
2017-08-03,12154.7197265625,-0.0021992548350961982
2017-08-04,12297.7197265625,0.011696307888914959
2017-08-07,12257.169921875,-0.0033027915929810803
2017-08-08,12292.0498046875,0.002841630542384621
2017-08-09,12154.0,-0.011294362343766906
2017-08-10,12014.2998046875,-0.01156074298630827
2017-08-11,12014.0595703125,-1.9995903278058336e-05
2017-08-14,12165.1201171875,0.012495255361312019
2017-08-15,12177.0400390625,0.0009793644238023091
2017-08-16,12263.8603515625,0.00710454003709593
2017-08-17,12203.4599609375,-0.0049372397588722805
2017-08-18,12165.1904296875,-0.003140884874442307
2017-08-21,12065.990234375,-0.00818785934488453
2017-08-22,12229.33984375,0.013447199140426136
2017-08-23,12174.2998046875,-0.004510813401800817
2017-08-24,12180.830078125,0.0005362544667519842
2017-08-25,12167.9404296875,-0.0010587515815156934
2017-08-28,12123.4697265625,-0.003661438551374019
2017-08-29,11945.8798828125,-0.014756781493696636
2017-08-30,12002.4697265625,0.004725999912411183
2017-08-31,12055.83984375,0.004436737716682515
2017-09-01,12142.6396484375,0.007174019093973527
2017-09-04,12102.2099609375,-0.0033351186438679292
2017-09-05,12123.7099609375,0.0017749588633950708
2017-09-06,12214.5400390625,0.007464012393205266
2017-09-07,12296.6298828125,0.0066981829859038555
2017-09-08,12303.98046875,0.0005975938036666406
2017-09-11,12475.240234375,0.013823073344942927
2017-09-12,12524.76953125,0.003962347386339715
2017-09-13,12553.5703125,0.0022968660677857855
2017-09-14,12540.4501953125,-0.0010456768678359651
2017-09-15,12518.8095703125,-0.0017271563950433944
2017-09-18,12559.3896484375,0.0032362860817194417
